133	1004	1
935	1661	1
287	1689	1
230	394	1
98	769	1
582	424	1
317	1260	1
957	1404	1
625	1260	1
129	936	1
51	1184	1
167	1014	1
140	465	1
884	1745	1
366	142	1
875	1351	1
880	1762	1
385	34	1
192	73	1
162	918	1
825	769	1
442	1669	1
932	80	1
72	65	1
760	1228	1
922	1754	1
497	1653	1
407	1635	1
957	946	1
685	88	1
667	605	1
317	430	1
660	593	1
885	1004	1
55	65	1
70	1564	1
35	882	1
657	971	1
760	1328	1
407	84	1
720	732	1
5	821	1
98	1506	1
846	887	1
158	772	1
34	535	1
203	20	1
760	217	1
494	1668	1
254	11	1
112	1734	1
392	920	1
417	465	1
482	675	1
349	1423	1
230	771	1
464	855	1
619	93	1
20	1534	1
304	298	1
431	1528	1
496	1191	1
232	62	1
513	989	1
875	362	1
64	766	1
680	537	1
680	882	1
556	1598	1
11	1052	1
257	860	1
131	654	1
957	576	1
230	219	1
831	1348	1
88	380	1
142	841	1
295	1706	1
288	570	1
970	358	1
780	562	1
871	775	1
864	1294	1
350	1207	1
808	1802	1
492	240	1
163	1580	1
212	572	1
262	994	1
166	219	1
842	282	1
174	1174	1
152	68	1
488	1683	1
603	300	1
285	622	1
369	1744	1
874	1703	1
765	1256	1
502	1283	1
216	1635	1
317	305	1
158	312	1
146	465	1
668	853	1
229	1130	1
668	122	1
146	499	1
556	1466	1
912	1683	1
967	702	1
154	1746	1
893	782	1
576	830	1
538	344	1
961	1738	1
895	829	1
954	1273	1
247	595	1
823	90	1
861	149	1
858	1293	1
472	1009	1
154	1033	1
223	926	1
182	855	1
10	467	1
283	1549	1
229	90	1
922	1557	1
848	1661	1
834	973	1
149	1326	1
173	952	1
407	1503	1
886	447	1
10	274	1
194	152	1
233	1549	1
88	682	1
871	670	1
940	539	1
746	1147	1
695	594	1
322	476	1
154	509	1
154	846	1
254	1802	1
842	254	1
961	198	1
166	1288	1
166	829	1
310	1580	1
836	209	1
712	1589	1
277	1657	1
471	254	1
154	732	1
792	393	1
74	882	1
890	1184	1
120	251	1
264	1635	1
35	816	1
524	1649	1
627	87	1
359	1184	1
465	482	1
352	1065	1
132	1160	1
417	476	1
464	341	1
360	1023	1
472	972	1
668	307	1
349	1203	1
322	48	1
352	829	1
339	1285	1
678	296	1
407	1738	1
55	219	1
264	213	1
154	1297	1
310	1205	1
77	398	1
172	670	1
584	1360	1
472	142	1
511	219	1
154	1474	1
118	821	1
499	717	1
357	524	1
322	814	1
699	1580	1
444	1147	1
142	166	1
312	887	1
370	1462	1
636	721	1
115	1321	1
140	1117	1
932	675	1
382	1754	1
326	1431	1
100	957	1
139	1265	1
678	1605	1
800	841	1
775	482	1
693	113	1
550	501	1
162	337	1
464	608	1
32	1528	1
555	1340	1
615	776	1
295	1452	1
465	364	1
502	123	1
382	209	1
922	149	1
251	1786	1
55	200	1
492	1318	1
603	675	1
191	734	1
415	997	1
902	122	1
69	1812	1
790	1626	1
403	1155	1
268	823	1
837	1246	1
8	123	1
407	1268	1
364	272	1
709	102	1
498	1203	1
697	672	1
695	300	1
464	133	1
464	442	1
775	1288	1
407	723	1
119	540	1
230	1809	1
505	1673	1
289	274	1
852	285	1
635	986	1
29	1653	1
582	375	1
814	93	1
738	1185	1
119	1796	1
426	493	1
226	609	1
550	1777	1
385	544	1
304	829	1
219	245	1
746	1706	1
230	528	1
761	1634	1
538	1306	1
781	816	1
229	465	1
792	1710	1
88	296	1
54	211	1
120	112	1
443	539	1
202	1122	1
309	515	1
363	1235	1
727	850	1
32	525	1
720	1384	1
348	829	1
863	1071	1
972	59	1
162	1252	1
455	1715	1
67	1111	1
780	1758	1
886	937	1
467	773	1
129	1004	1
797	958	1
271	298	1
808	1775	1
55	867	1
202	763	1
695	1324	1
428	120	1
644	102	1
788	1184	1
492	490	1
972	11	1
742	1045	1
866	1160	1
387	126	1
394	1174	1
415	855	1
88	994	1
534	287	1
328	235	1
371	1530	1
476	1549	1
366	719	1
837	1135	1
407	510	1
413	1296	1
10	563	1
354	662	1
936	850	1
335	622	1
299	589	1
961	971	1
789	722	1
125	722	1
5	211	1
394	1642	1
252	760	1
494	1435	1
128	254	1
434	1160	1
516	895	1
161	32	1
598	675	1
248	473	1
754	714	1
154	771	1
457	1077	1
59	559	1
95	1469	1
308	80	1
314	766	1
572	968	1
124	1378	1
394	1443	1
350	446	1
100	17	1
16	1750	1
643	1134	1
230	1328	1
957	1612	1
852	6	1
774	568	1
175	1369	1
353	1193	1
484	622	1
668	1256	1
382	1539	1
292	1421	1
875	855	1
230	986	1
308	32	1
611	146	1
152	1735	1
304	1660	1
122	670	1
308	1754	1
866	1428	1
542	1057	1
170	1324	1
166	418	1
873	983	1
872	446	1
112	1738	1
338	738	1
308	116	1
950	539	1
236	130	1
603	896	1
230	1466	1
573	312	1
866	368	1
48	926	1
470	494	1
598	1398	1
893	274	1
494	529	1
310	63	1
843	441	1
471	1124	1
789	1147	1
822	1768	1
271	721	1
175	304	1
555	845	1
366	1215	1
910	1321	1
925	568	1
842	59	1
227	44	1
472	1156	1
390	441	1
871	1169	1
472	464	1
290	1584	1
18	167	1
938	824	1
403	1324	1
808	446	1
957	1472	1
289	1272	1
54	776	1
125	531	1
965	274	1
677	480	1
308	1718	1
465	1600	1
463	1539	1
581	547	1
966	430	1
348	734	1
873	1096	1
186	1340	1
175	155	1
550	219	1
549	1775	1
6	362	1
861	1790	1
863	1634	1
343	1	1
564	721	1
492	1122	1
445	1285	1
308	540	1
557	1033	1
770	1090	1
850	679	1
45	1611	1
863	1480	1
596	1196	1
428	875	1
546	549	1
570	1649	1
455	797	1
88	350	1
932	284	1
958	123	1
70	1689	1
445	1467	1
352	1786	1
152	222	1
537	153	1
852	604	1
128	1421	1
208	598	1
542	381	1
910	1182	1
142	1490	1
864	59	1
81	1353	1
556	20	1
173	679	1
649	425	1
655	314	1
791	1474	1
870	37	1
875	157	1
423	968	1
804	1611	1
893	914	1
476	1714	1
573	1305	1
471	528	1
868	1293	1
378	123	1
724	1584	1
366	512	1
322	73	1
386	295	1
858	435	1
277	202	1
92	1184	1
748	932	1
560	650	1
229	1175	1
366	594	1
236	1522	1
922	761	1
128	1184	1
619	351	1
382	1542	1
636	560	1
693	841	1
23	632	1
668	1443	1
56	1147	1
338	1714	1
464	158	1
791	248	1
460	494	1
304	622	1
932	1290	1
310	1326	1
603	51	1
382	79	1
794	858	1
88	429	1
310	1228	1
120	1431	1
745	1146	1
310	824	1
603	1238	1
289	636	1
202	143	1
823	766	1
830	839	1
828	362	1
706	918	1
269	396	1
366	429	1
162	186	1
884	1383	1
166	972	1
976	559	1
555	1324	1
229	1154	1
852	895	1
893	198	1
64	932	1
788	1124	1
922	893	1
577	1428	1
166	1802	1
838	1147	1
371	1067	1
899	719	1
152	73	1
855	219	1
733	49	1
544	494	1
479	474	1
372	957	1
132	1612	1
172	1576	1
346	1612	1
903	1523	1
322	753	1
932	1228	1
865	476	1
203	932	1
45	585	1
162	868	1
522	829	1
828	1591	1
469	875	1
619	1549	1
229	1799	1
694	812	1
32	1426	1
394	358	1
150	1283	1
584	1039	1
925	1446	1
914	405	1
738	221	1
228	70	1
102	1714	1
957	1393	1
976	153	1
230	1431	1
228	1426	1
183	971	1
476	1539	1
364	1326	1
906	1390	1
455	1460	1
467	59	1
354	954	1
233	1232	1
390	742	1
691	1465	1
205	285	1
522	1673	1
70	1599	1
668	490	1
672	1571	1
432	503	1
957	439	1
283	338	1
157	391	1
428	52	1
590	1324	1
23	1026	1
593	283	1
866	1385	1
262	1768	1
187	665	1
639	226	1
603	58	1
922	1714	1
967	564	1
700	1580	1
959	905	1
957	560	1
203	901	1
950	1240	1
707	662	1
230	1324	1
785	5	1
586	1285	1
935	841	1
567	1065	1
230	812	1
428	636	1
890	653	1
938	655	1
801	164	1
915	672	1
525	839	1
759	588	1
120	406	1
79	1531	1
758	1410	1
299	875	1
164	1714	1
976	816	1
444	1480	1
44	1431	1
183	476	1
497	1117	1
836	425	1
286	787	1
513	966	1
972	801	1
472	1676	1
170	670	1
359	338	1
415	1603	1
861	362	1
6	444	1
586	1790	1
56	1604	1
573	1343	1
814	1285	1
34	1373	1
264	932	1
460	383	1
534	1484	1
154	649	1
165	734	1
472	1203	1
253	522	1
528	391	1
57	1283	1
201	734	1
226	718	1
916	1530	1
86	516	1
426	1328	1
576	52	1
791	594	1
415	1240	1
957	1571	1
938	1277	1
631	1067	1
226	987	1
829	1809	1
237	341	1
149	829	1
713	1523	1
404	1352	1
394	152	1
17	1489	1
51	484	1
922	644	1
358	11	1
471	285	1
10	1288	1
437	1135	1
484	734	1
226	1326	1
494	1203	1
678	185	1
354	52	1
889	1572	1
346	1203	1
166	378	1
613	801	1
264	787	1
550	1410	1
202	1612	1
825	59	1
435	581	1
593	1021	1
56	831	1
660	1746	1
472	80	1
625	202	1
150	1786	1
407	907	1
912	1474	1
498	1542	1
829	1321	1
951	304	1
695	1160	1
857	391	1
100	1558	1
348	468	1
925	219	1
724	522	1
183	1754	1
167	1657	1
802	70	1
713	1809	1
132	449	1
146	1166	1
897	522	1
957	1228	1
327	202	1
688	1147	1
339	507	1
639	1643	1
855	93	1
627	800	1
10	767	1
505	1521	1
626	1272	1
10	1603	1
364	1066	1
431	223	1
498	1668	1
550	952	1
88	159	1
594	1714	1
814	1668	1
553	1128	1
132	537	1
964	912	1
407	1146	1
893	623	1
328	369	1
361	667	1
734	446	1
938	688	1
875	1170	1
841	1605	1
781	803	1
250	987	1
292	204	1
229	264	1
950	1288	1
814	48	1
150	926	1
817	962	1
830	1182	1
542	389	1
236	855	1
736	1650	1
330	1160	1
383	890	1
366	1698	1
912	1635	1
866	518	1
877	1646	1
170	732	1
552	593	1
754	1276	1
18	1423	1
188	1635	1
713	875	1
145	338	1
626	1583	1
614	467	1
354	1324	1
680	1184	1
403	1608	1
264	1117	1
271	251	1
15	846	1
280	88	1
108	853	1
510	1606	1
775	1547	1
10	1762	1
346	113	1
285	392	1
922	797	1
279	90	1
81	567	1
23	880	1
128	1634	1
286	1311	1
166	1443	1
8	198	1
570	787	1
829	918	1
950	1738	1
822	824	1
869	1738	1
636	1021	1
308	1580	1
2	1234	1
232	1621	1
861	1240	1
616	307	1
727	164	1
713	954	1
7	43	1
94	545	1
284	667	1
904	746	1
90	1552	1
19	1099	1
230	972	1
376	719	1
765	830	1
417	375	1
622	1153	1
582	211	1
831	766	1
5	337	1
938	337	1
645	1123	1
884	391	1
513	516	1
700	915	1
310	564	1
146	1549	1
149	1745	1
95	920	1
437	456	1
922	467	1
768	568	1
360	926	1
940	1474	1
445	1159	1
875	1175	1
576	152	1
824	1093	1
166	1663	1
48	341	1
852	1323	1
949	1290	1
101	1174	1
538	1134	1
389	634	1
748	1189	1
407	1539	1
428	285	1
791	817	1
114	59	1
426	841	1
277	1602	1
674	1802	1
516	1543	1
418	1653	1
118	493	1
501	1093	1
94	60	1
54	1113	1
229	1133	1
904	507	1
957	264	1
471	1739	1
112	13	1
249	1634	1
861	154	1
971	865	1
323	1812	1
777	1324	1
964	1760	1
214	1745	1
311	1468	1
19	481	1
951	254	1
323	150	1
793	1740	1
364	901	1
10	1358	1
871	113	1
829	287	1
872	1184	1
774	1775	1
152	1431	1
494	880	1
857	839	1
228	588	1
203	1542	1
603	1684	1
236	221	1
506	67	1
959	446	1
620	82	1
476	867	1
839	1057	1
627	1045	1
680	1410	1
938	880	1
603	1422	1
183	1622	1
181	1519	1
823	518	1
893	1684	1
661	394	1
407	1301	1
752	401	1
308	507	1
32	251	1
428	1800	1
880	407	1
957	1745	1
271	1246	1
893	1423	1
646	882	1
230	341	1
754	875	1
100	938	1
298	334	1
935	855	1
388	989	1
695	1205	1
382	1301	1
759	1169	1
504	1246	1
323	1065	1
343	48	1
354	528	1
487	1412	1
966	1169	1
434	971	1
932	1607	1
940	383	1
627	914	1
759	1571	1
636	1777	1
301	516	1
350	850	1
197	1117	1
544	1328	1
382	8	1
407	1124	1
977	1174	1
248	1396	1
970	761	1
485	150	1
661	875	1
712	1272	1
415	315	1
310	1244	1
720	70	1
743	1744	1
81	1184	1
754	211	1
148	1205	1
142	829	1
636	407	1
52	4	1
55	1366	1
104	287	1
403	1790	1
437	651	1
852	1154	1
142	254	1
567	964	1
967	396	1
865	1467	1
814	1603	1
928	1580	1
229	867	1
759	1655	1
239	13	1
407	643	1
183	1379	1
145	714	1
823	302	1
886	1263	1
407	1227	1
752	1715	1
619	1622	1
593	1676	1
957	862	1
150	5	1
957	753	1
72	285	1
308	1238	1
513	51	1
407	1328	1
704	391	1
115	102	1
810	1303	1
140	1611	1
932	915	1
384	618	1
366	1028	1
328	1378	1
855	1203	1
236	1472	1
393	921	1
154	501	1
705	287	1
972	1071	1
166	90	1
328	438	1
360	1283	1
652	810	1
481	1590	1
422	1277	1
230	1358	1
257	1651	1
922	1205	1
494	1285	1
1	703	1
407	164	1
476	1184	1
672	1065	1
289	1285	1
92	787	1
415	499	1
382	211	1
407	373	1
437	1768	1
304	787	1
230	1384	1
66	867	1
286	905	1
936	1348	1
122	1549	1
94	893	1
81	1673	1
581	402	1
115	934	1
327	329	1
67	253	1
370	679	1
852	564	1
311	670	1
289	1091	1
959	11	1
871	1122	1
32	1018	1
88	32	1
298	670	1
969	581	1
232	779	1
291	829	1
322	1158	1
556	597	1
522	1531	1
310	304	1
310	1603	1
308	539	1
857	1715	1
368	164	1
525	1738	1
32	870	1
884	1290	1
619	675	1
789	127	1
752	1290	1
23	1122	1
670	1321	1
855	482	1
10	866	1
284	634	1
407	375	1
554	1653	1
410	1160	1
472	917	1
219	1758	1
697	1281	1
424	73	1
470	1214	1
485	652	1
498	1584	1
99	307	1
247	1205	1
751	1591	1
271	428	1
873	189	1
972	44	1
308	1096	1
555	1749	1
394	793	1
382	406	1
64	213	1
464	1566	1
142	1790	1
564	287	1
343	127	1
8	298	1
35	405	1
861	855	1
415	832	1
617	622	1
278	1480	1
823	152	1
166	776	1
873	326	1
358	1724	1
327	1535	1
297	1024	1
883	1768	1
634	315	1
172	963	1
154	1326	1
229	95	1
839	1786	1
828	622	1
706	663	1
287	989	1
957	1244	1
657	1328	1
428	1013	1
888	1415	1
289	537	1
858	1584	1
494	1498	1
164	501	1
542	675	1
183	1234	1
814	507	1
69	823	1
576	418	1
17	573	1
81	123	1
415	942	1
841	1404	1
958	1156	1
166	921	1
791	964	1
115	84	1
10	202	1
407	159	1
471	293	1
556	1240	1
313	1604	1
588	1246	1
890	1321	1
601	808	1
894	1117	1
10	1664	1
672	32	1
436	1330	1
848	1211	1
407	1099	1
502	1507	1
852	1366	1
132	917	1
354	240	1
841	1480	1
150	679	1
866	1668	1
472	632	1
443	4	1
525	242	1
116	298	1
464	383	1
472	848	1
308	797	1
158	588	1
530	1311	1
208	1530	1
759	1385	1
472	1536	1
1	534	1
615	622	1
869	159	1
236	32	1
286	34	1
479	1801	1
394	414	1
132	1762	1
296	879	1
609	761	1
949	972	1
704	1589	1
513	675	1
863	622	1
697	1584	1
299	952	1
385	593	1
105	1196	1
360	784	1
841	1474	1
972	1681	1
372	1576	1
600	1362	1
257	1179	1
885	430	1
464	467	1
394	1520	1
381	1618	1
308	1443	1
44	839	1
837	801	1
607	302	1
854	926	1
472	830	1
587	80	1
115	1311	1
230	1038	1
255	1160	1
323	1653	1
229	1461	1
346	1466	1
593	539	1
415	439	1
396	1147	1
828	571	1
247	1607	1
697	815	1
268	1466	1
852	122	1
407	746	1
808	397	1
799	268	1
509	1480	1
236	401	1
20	1775	1
394	1034	1
401	1611	1
308	30	1
382	120	1
895	841	1
841	128	1
854	1326	1
792	1453	1
751	351	1
56	622	1
672	1285	1
546	1020	1
50	1770	1
364	1714	1
308	1021	1
922	32	1
346	886	1
576	507	1
285	469	1
829	816	1
867	986	1
379	1463	1
167	369	1
828	878	1
870	353	1
350	1388	1
875	1689	1
646	1050	1
857	1603	1
642	1739	1
546	364	1
66	279	1
142	1184	1
865	952	1
712	1621	1
871	1353	1
407	968	1
935	1066	1
976	1023	1
445	265	1
230	93	1
662	1603	1
62	829	1
895	1184	1
308	1169	1
187	1147	1
657	855	1
55	1635	1
864	153	1
315	1153	1
948	1431	1
645	733	1
341	1358	1
172	1461	1
233	598	1
700	1468	1
751	1621	1
460	1410	1
884	117	1
341	439	1
32	1203	1
14	1539	1
358	688	1
216	1358	1
44	53	1
216	1066	1
394	1265	1
718	801	1
678	1651	1
808	357	1
564	1067	1
166	244	1
634	113	1
132	465	1
167	58	1
795	405	1
9	1093	1
189	818	1
619	549	1
457	390	1
875	484	1
874	782	1
788	1328	1
223	439	1
581	1523	1
493	1677	1
243	622	1
814	1467	1
652	465	1
510	1739	1
678	860	1
338	37	1
139	816	1
472	1033	1
839	983	1
428	284	1
672	655	1
877	653	1
262	459	1
704	467	1
364	1528	1
949	1682	1
437	1612	1
114	1364	1
229	853	1
140	1443	1
166	1050	1
556	814	1
10	100	1
54	656	1
284	446	1
229	383	1
847	211	1
635	1612	1
758	918	1
603	1159	1
404	1653	1
546	1169	1
465	877	1
479	1550	1
382	1139	1
236	571	1
174	1182	1
32	920	1
704	1635	1
308	1154	1
343	1013	1
407	1219	1
428	149	1
904	733	1
444	1045	1
162	143	1
861	1622	1
615	1635	1
216	351	1
836	286	1
289	1265	1
64	1611	1
35	430	1
878	1410	1
852	959	1
732	164	1
897	1206	1
605	1419	1
86	1786	1
445	499	1
652	221	1
308	753	1
475	1142	1
793	918	1
479	1720	1
340	160	1
295	1754	1
88	290	1
791	42	1
457	1084	1
241	1602	1
313	766	1
605	1625	1
54	465	1
174	1580	1
685	503	1
946	389	1
48	476	1
236	560	1
264	1410	1
289	1249	1
341	59	1
700	1790	1
428	1621	1
765	754	1
750	1252	1
175	776	1
695	898	1
765	221	1
284	1071	1
52	1160	1
579	1023	1
932	84	1
557	1738	1
310	1331	1
748	371	1
902	272	1
346	59	1
120	1324	1
866	1635	1
972	358	1
407	390	1
685	1786	1
336	1365	1
875	1748	1
757	298	1
10	814	1
815	683	1
444	1244	1
850	1581	1
382	1607	1
146	73	1
426	1030	1
631	153	1
639	622	1
88	1651	1
754	1612	1
865	70	1
357	522	1
852	53	1
845	1246	1
895	766	1
932	994	1
394	1711	1
152	743	1
704	518	1
407	282	1
837	805	1
382	671	1
426	1428	1
232	1033	1
95	490	1
161	1790	1
593	821	1
286	1246	1
95	1240	1
884	1203	1
443	202	1
713	594	1
283	304	1
759	326	1
149	880	1
614	776	1
152	1146	1
382	1669	1
775	159	1
689	734	1
609	1714	1
525	379	1
642	990	1
229	683	1
938	788	1
922	623	1
86	1147	1
46	414	1
557	1378	1
5	944	1
581	416	1
838	734	1
976	1673	1
738	152	1
498	812	1
320	507	1
557	1067	1
56	69	1
132	221	1
358	918	1
875	1714	1
964	808	1
841	337	1
489	983	1
331	670	1
308	1715	1
382	1775	1
10	1363	1
726	123	1
445	812	1
463	865	1
668	1715	1
431	53	1
407	1159	1
873	1714	1
899	242	1
505	446	1
464	1558	1
308	1260	1
603	362	1
550	1424	1
603	917	1
0	284	1
565	1309	1
272	522	1
338	379	1
502	863	1
938	269	1
936	1156	1
754	719	1
693	1117	1
914	581	1
944	1509	1
370	918	1
697	80	1
157	1159	1
827	1382	1
828	338	1
414	312	1
626	333	1
957	430	1
322	1120	1
823	285	1
460	315	1
866	1737	1
407	1692	1
761	11	1
289	1082	1
914	1612	1
875	1205	1
56	1392	1
555	1024	1
614	74	1
455	1580	1
229	597	1
791	1023	1
230	7	1
759	198	1
73	287	1
198	1358	1
556	1472	1
32	221	1
273	219	1
549	88	1
741	1714	1
875	133	1
90	1203	1
867	1007	1
637	11	1
580	286	1
10	1811	1
565	281	1
119	568	1
800	1668	1
256	1021	1
800	341	1
298	948	1
765	661	1
100	1411	1
175	1603	1
390	570	1
576	469	1
492	1809	1
55	1775	1
765	1433	1
858	1698	1
264	1775	1
766	1466	1
940	1683	1
150	589	1
55	1124	1
433	1442	1
415	90	1
443	282	1
132	424	1
861	1199	1
292	823	1
126	1169	1
616	67	1
759	983	1
857	986	1
226	1019	1
593	1580	1
758	1763	1
937	246	1
308	207	1
542	1364	1
482	383	1
416	722	1
854	200	1
624	1147	1
284	1410	1
294	1004	1
310	1431	1
697	788	1
791	1612	1
959	841	1
838	1263	1
54	1622	1
326	1423	1
511	1206	1
645	393	1
142	1745	1
829	100	1
938	1635	1
648	1026	1
228	152	1
57	202	1
895	665	1
364	223	1
861	537	1
308	614	1
929	153	1
789	702	1
282	1802	1
183	1608	1
576	1635	1
861	115	1
64	769	1
366	1651	1
330	65	1
237	1160	1
455	1602	1
236	1305	1
957	251	1
286	1809	1
874	1184	1
893	1689	1
263	1463	1
603	20	1
478	494	1
538	1616	1
407	1598	1
867	1321	1
158	1773	1
797	622	1
154	812	1
648	1364	1
301	1246	1
681	1516	1
672	1714	1
546	954	1
138	800	1
150	82	1
229	832	1
98	88	1
431	1714	1
55	1285	1
364	1474	1
419	301	1
548	179	1
228	719	1
32	390	1
497	544	1
867	1673	1
924	1690	1
653	1096	1
100	1324	1
444	1174	1
407	1145	1
645	1057	1
151	1745	1
120	1759	1
459	1689	1
957	1160	1
504	918	1
848	1747	1
73	734	1
76	719	1
11	788	1
271	1768	1
98	405	1
113	879	1
361	722	1
183	947	1
482	1404	1
187	153	1
885	1298	1
793	1246	1
873	971	1
120	452	1
639	509	1
695	324	1
768	113	1
857	1288	1
330	274	1
758	860	1
855	429	1
254	153	1
842	1772	1
149	1408	1
152	670	1
697	274	1
95	501	1
859	192	1
472	850	1
878	1515	1
581	1745	1
322	1611	1
847	1099	1
498	281	1
823	1099	1
870	987	1
897	1616	1
463	978	1
464	1703	1
308	738	1
756	1120	1
476	1436	1
362	1531	1
251	622	1
382	702	1
680	63	1
165	921	1
865	1455	1
874	1612	1
29	1584	1
724	307	1
75	245	1
823	512	1
132	364	1
780	611	1
417	1023	1
938	13	1
55	391	1
166	490	1
756	1489	1
581	1136	1
636	1539	1
230	932	1
657	788	1
7	287	1
754	1343	1
822	1779	1
893	767	1
175	898	1
121	1776	1
407	1134	1
712	620	1
338	549	1
14	593	1
846	430	1
191	374	1
18	63	1
370	966	1
64	1651	1
154	1135	1
781	1182	1
48	405	1
88	327	1
428	1647	1
32	513	1
921	1421	1
379	572	1
680	738	1
788	1249	1
465	1154	1
795	509	1
228	782	1
867	59	1
759	351	1
576	588	1
145	1156	1
455	379	1
32	551	1
147	627	1
870	581	1
662	1147	1
581	1170	1
720	1448	1
970	830	1
97	446	1
407	1381	1
513	29	1
229	564	1
247	1466	1
179	1621	1
148	1714	1
588	150	1
141	670	1
504	59	1
948	1802	1
576	1212	1
790	125	1
392	63	1
457	871	1
379	186	1
304	1480	1
326	983	1
182	1583	1
403	322	1
861	407	1
18	1358	1
132	1602	1
343	1750	1
476	1576	1
233	994	1
158	880	1
445	1357	1
935	797	1
531	1116	1
672	1715	1
262	174	1
559	1175	1
791	829	1
19	293	1
100	98	1
32	1465	1
858	915	1
228	875	1
49	113	1
894	1786	1
922	1626	1
609	153	1
475	465	1
224	1562	1
385	282	1
634	95	1
166	662	1
598	1123	1
438	424	1
308	586	1
10	800	1
607	280	1
842	1612	1
32	898	1
32	419	1
797	1643	1
385	1608	1
747	1768	1
338	52	1
